Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Role Of ABL In ROBO-SLIT Signaling R-HSA-428890,0.3958765510678711,0.7896836063482281,0.7315689981096408,0.922634879359761,1.0,5/7,44.18%,CLASP2;CAP1;ABL1;ABL2;ROBO1
prerank,NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,0.3081494244565542,0.7892910288324742,0.736283185840708,0.9221688293350064,1.0,5/18,14.47%,RBPJ;KAT2A;SNW1;MAML1;MAML3
prerank,Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,0.2844564959441547,0.7891750436911655,0.7956989247311828,0.9212931971282813,1.0,6/23,16.12%,TXNIP;HSP90AB1;IL1B;IL18;MEFV;GSDMD
prerank,Cleavage Of Damaged Pyrimidine R-HSA-110329,0.31914864251786335,0.7887648740997724,0.75,0.9208347056234059,1.0,3/15,16.50%,TERF1;TDG;POT1
prerank,Pyrimidine Catabolism R-HSA-73621,0.34863363231161204,0.7882290445659017,0.7312614259597806,0.9206302529370086,1.0,4/10,28.13%,DPYD;NT5C3A;NT5C1A;UPP1
prerank,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,0.2735338384289907,0.7876216054012121,0.8,0.9204348983051318,1.0,13/28,28.04%,PPP2CA;UBC;GRB2;UBB;FGF17;KL;MKNK1;PTPN11;BRAF;FGF10;MAPK1;FGF20;FGF5
prerank,Interferon Gamma Signaling R-HSA-877300,-0.22753089934812526,-0.7875059739885143,0.8765133171912833,0.9470509637796585,1.0,12/67,11.17%,TRIM3;CIITA;TRIM17;PTPN1;TRIM26;TRIM2;IRF5;IRF8;TRIM35;CAMK2G;PRKCD;BCL11B
prerank,RND1 GTPase Cycle R-HSA-9696273,0.25671263265426225,0.7860207332787136,0.8333333333333334,0.921926793037877,1.0,6/37,14.24%,RRAS2;ALDH3A2;FAM135A;EPSTI1;ANKRD26;DST
prerank,Cell-Cell Communication R-HSA-1500931,-0.20457157094972336,-0.7859042720999713,0.9454094292803971,0.9479452333457231,1.0,20/104,16.59%,PLEC;CD2AP;JUP;SIRPA;CTNNA1;SPTAN1;ITGB4;PTK2;SDK2;NECTIN3;CLDN10;ACTN4;FZR1;CADM3;FBLIM1;CLDN7;KIRREL1;CADM2;CLDN1;CLDN11
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,0.23898296456365994,0.7857508817534579,0.8548387096774194,0.9213245564139152,1.0,17/52,22.78%,PICALM;AP1G1;TPD52L1;SNX9;TXNDC5;TBC1D8B;SNX5;FTL;VAMP7;GOLGB1;SNX2;HSPA8;AP3B1;SORT1;PIK3C2A;VAMP8;AP4E1
prerank,Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136,0.30166226388376455,0.7856357251606901,0.7686567164179104,0.9204632719456367,1.0,7/19,27.56%,ANAPC10;CDC26;ANAPC5;ANAPC2;UBE2C;ANAPC1;CDC27
prerank,Adrenoceptors R-HSA-390696,-0.36236304944979736,-0.7845116058353512,0.7317596566523605,0.9485224552307812,1.0,3/8,19.33%,ADRA2B;ADRA1D;ADRA1A
prerank,Downstream Signaling Of Activated FGFR4 R-HSA-5654716,0.28507282092394554,0.7824661395361814,0.7652329749103942,0.9242862660764317,1.0,5/20,17.28%,PLCG1;GRB2;SOS1;SHC1;FGF17
prerank,Downstream Signaling Of Activated FGFR3 R-HSA-5654708,-0.2828543512533179,-0.7815484319314097,0.789010989010989,0.9515743502399218,1.0,5/21,13.28%,FGFR3;FGF1;HRAS;NRAS;FGF4
prerank,Condensation Of Prometaphase Chromosomes R-HSA-2514853,-0.34170754437440387,-0.7809627447595024,0.7349137931034483,0.9509353734591895,1.0,2/10,12.23%,CSNK2B;RAB33B
prerank,RUNX3 Regulates CDKN1A Transcription R-HSA-8941855,0.3860699695233958,0.7795823605736193,0.7410207939508506,0.9275024294874477,1.0,1/7,7.50%,SMAD4
prerank,"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.29952880566492046,0.778094653409935,0.7833333333333333,0.9287451575716069,1.0,8/17,26.77%,EXOSC8;XRN1;EXOSC9;EXOSC5;DCP2;EXOSC1;YWHAB;MAPKAPK2
prerank,Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,0.29991895452188366,0.7777098761249644,0.7917448405253283,0.9282388566358143,1.0,8/18,21.93%,NTRK3;IL1RAP;SLITRK2;SLITRK4;SLITRK1;IL1RAPL1;PPFIBP2;PTPRD
prerank,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,0.23100272699264315,0.7770837292679456,0.8681318681318682,0.9280867029040164,1.0,22/61,25.87%,CTSA;PMM2;ST6GALNAC3;UAP1;GMPPA;ST8SIA4;SRD5A3;ST3GAL1;SLC35A1;NUS1;NAGK;SLC35C1;GFPT1;ST8SIA6;DPM2;CMAS;DOLPP1;GNPNAT1;NANS;ST3GAL3;NANP;ST6GALNAC4
prerank,Adherens Junctions Interactions R-HSA-418990,0.2784098949645524,0.77688572023443,0.8164335664335665,0.9273480515418925,1.0,3/25,7.03%,CTNNB1;CDH13;CDH5
prerank,RUNX1 Regulates Expression Of Components Of Tight Junctions R-HSA-8935964,0.42088384317456695,0.7757878624473181,0.7590822179732314,0.9278821434485295,1.0,2/5,23.15%,CLDN5;OCLN
prerank,TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114,0.3000543523257575,0.7755059158062856,0.7927063339731286,0.9272476506618627,1.0,8/16,34.47%,CARM1;GADD45A;PRMT1;CDK1;RBL1;E2F4;PCNA;BAX
prerank,PTK6 Expression R-HSA-8849473,-0.4154132424593178,-0.7745762670673936,0.7447698744769874,0.9589023997101067,1.0,2/5,10.04%,PELP1;NR3C1
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.24660268258444873,0.7745261116228364,0.8354203935599285,0.9276554084814067,1.0,15/41,31.60%,C1GALT1;ST6GALNAC3;ST3GAL1;B4GALT5;GALNT14;C1GALT1C1;GALNT18;ST3GAL3;MUC12;ST6GALNAC4;ST6GAL1;MUC6;MUC5AC;B3GNT5;MUC17
prerank,Frs2-mediated Activation R-HSA-170968,-0.3344128785236382,-0.774513091981784,0.7751605995717344,0.9574018415739672,1.0,1/11,1.38%,MAP2K2
prerank,Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,-0.2581064036774424,-0.7743793257914724,0.816414686825054,0.9560371478234454,1.0,8/30,15.39%,TFAP2A;YY1;UBE2I;EGFR;WWOX;ESR1;CITED4;APOE
prerank,RHO GTPases Activate PAKs R-HSA-5627123,0.29379982686843914,0.7740793304779505,0.7787934186471663,0.9272169321882913,1.0,5/19,14.59%,ARHGEF7;PPP1R12A;PPP1CB;CALM1;MYH9
prerank,Tie2 Signaling R-HSA-210993,0.30843314107664427,0.7739075391575939,0.781190019193858,0.9264336974021142,1.0,6/15,25.75%,GRB2;SOS1;SHC1;ANGPT1;PTPN11;TEK
prerank,Regulation Of KIT Signaling R-HSA-1433559,0.3086101885032039,0.7731571246259616,0.8067542213883677,0.9264701865540647,1.0,3/16,9.62%,FYN;GRB2;SOS1
prerank,Interleukin-23 Signaling R-HSA-9020933,-0.3710213405352658,-0.7730663095653635,0.7617107942973523,0.9564315870230242,1.0,1/7,3.40%,TYK2
prerank,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.2995635353877603,-0.7701469852005841,0.7995824634655533,0.95904591238357,1.0,3/15,8.40%,TUBB2B;TBCB;ARL2
prerank,Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975,0.3089771202258652,0.7695501868392596,0.7836363636363637,0.930462247219289,1.0,5/15,22.99%,PMM2;SRD5A3;NUS1;GFPT1;DPM2
prerank,MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699,-0.2944561947179486,-0.7687595339251329,0.7888888888888889,0.95953293908019,1.0,2/17,6.14%,NOTCH1;PTPN1
prerank,Processing And Activation Of SUMO R-HSA-3215018,-0.3576696908606678,-0.7677417718308921,0.7642276422764228,0.9594264008172401,1.0,3/8,10.33%,SAE1;SUMO2;UBE2I
prerank,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,0.26507972186917883,0.7669442953326482,0.8150807899461401,0.9330694095609027,1.0,7/30,15.56%,ADAM10;NUMB;UBC;UBB;JAG1;DLL1;DLL4
prerank,p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708,-0.31461783128889165,-0.7667702927487005,0.7735849056603774,0.9591814159983602,1.0,7/13,27.16%,PTK2;FN1;BCAR1;TLN1;APBB1IP;FGG;CRK
prerank,SARS-CoV-2 Modulates Autophagy R-HSA-9754560,-0.32551298660608746,-0.766241610624778,0.7698924731182796,0.9583084585884389,1.0,2/11,6.87%,VPS18;TUFM
prerank,Mitochondrial Iron-Sulfur Cluster Biogenesis R-HSA-1362409,-0.3196310672835085,-0.765900497560501,0.7903930131004366,0.9572613304920745,1.0,2/13,4.53%,GLRX5;FDXR
prerank,CHL1 Interactions R-HSA-447041,0.3537336776301159,0.7656468943553628,0.7773722627737226,0.9338651991009901,1.0,5/9,22.81%,ITGA10;CHL1;ITGA1;HSPA8;ITGA2
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.3410874772603658,-0.7652803818823097,0.7806451612903226,0.9565770148190595,1.0,2/9,10.72%,NCBP2;GSPT2
prerank,Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399,-0.4117608923155782,-0.7648527915054355,0.7749469214437368,0.9555687271175698,1.0,1/5,1.09%,NOTCH1
prerank,Recycling Of Bile Acids And Salts R-HSA-159418,0.33565509951187267,0.762631205327711,0.7630597014925373,0.9369995005461316,1.0,2/11,10.51%,ABCC3;NCOA1
prerank,Activation Of RAC1 Downstream Of NMDARs R-HSA-9619229,0.3762187055373859,0.7618524545227672,0.7650485436893204,0.9369793420715691,1.0,2/7,11.66%,ARHGEF7;CALM1
prerank,Regulation Of Commissural Axon Pathfinding By SLIT And ROBO R-HSA-428542,-0.3463339927661381,-0.7611455381563946,0.7792207792207793,0.9591867170054569,1.0,4/9,32.14%,ROBO3;NTN1;NELL2;SLIT3
prerank,Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139,-0.24878501928491475,-0.7608376759525047,0.853763440860215,0.9580562794214068,1.0,7/34,16.33%,CCND1;CDKN1B;SKP2;CDC23;FZR1;TFDP1;ANAPC11
prerank,RHO GTPases Activate Formins R-HSA-5663220,0.2082641256488707,0.7607535088128049,0.9513513513513514,0.9373684648682362,1.0,33/106,25.81%,PPP2CA;PPP2R5A;NDEL1;SPDL1;NUP43;DYNC1LI1;PPP2R1B;CENPL;DIAPH2;XPO1;KNTC1;ZWILCH;ITGB3BP;SEH1L;PPP2R5C;RHOB;ACTG1;AHCTF1;SGO2;B9D2;CENPP;NUP85;CLASP2;SCAI;NUP133;NUP98;BIRC5;CENPK;PPP2R5E;NDC80;KNL1;EVL;CENPO
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,0.26803095448257147,0.7593554806499455,0.8394160583941606,0.9382448449561075,1.0,9/29,24.84%,AGO3;CALM1;TBL1XR1;GPS2;MOV10;AGO2;LBR;CAMK2D;CREB1
prerank,Cell Junction Organization R-HSA-446728,-0.212875455134816,-0.7581787805608053,0.9373433583959899,0.9601461294767181,1.0,33/71,30.96%,PLEC;JUP;CTNNA1;ITGB4;SDK2;NECTIN3;CLDN10;FZR1;CADM3;FBLIM1;CLDN7;CADM2;CLDN1;CLDN11;FLNC;LAMA4;NECTIN2;CLDN3;SDK1;ILK;VASP;CDH2;CDH10;PARVA;CDH8;CLDN19;ITGB1;PARD6A;CLDN16;CLDN4;CADM1;CLDN15;LIMS2
prerank,RET Signaling R-HSA-8853659,0.24641610703417327,0.7541309374503633,0.8703007518796992,0.9440611441315085,1.0,5/36,9.62%,PLCG1;PRKACB;GFRA2;GRB2;SOS1
prerank,PTK6 Promotes HIF1A Stabilization R-HSA-8857538,0.38205194659509695,0.753675121907664,0.7504873294346979,0.9436073272996526,1.0,3/6,16.89%,HIF1A;GPNMB;LRRK2
prerank,Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123,-0.3071290234455708,-0.7532781674910075,0.7790178571428571,0.9652933465315917,1.0,3/13,15.19%,PRXL2B;PTGDS;PTGES
prerank,Transcriptional Regulation Of Testis Differentiation R-HSA-9690406,-0.3446779506389933,-0.7524998950795346,0.7828947368421053,0.9647277128572029,1.0,4/8,31.04%,PTGDS;FGF9;AMH;DHH
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,0.22940014027768438,0.7521476595143466,0.9059674502712477,0.9446032223737318,1.0,13/53,19.47%,PPP3R1;CASP7;APIP;STAT3;CASP3;XIAP;CASP9;E2F1;GSDMD;AVEN;BCL2L11;C1QBP;MAPK8
prerank,Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,-0.2858450370316765,-0.7514275554373829,0.8303030303030303,0.9645456822447365,1.0,7/18,25.31%,MCCC2;MMAB;CUBN;HLCS;CD320;PROC;MCCC1
prerank,Gamma-carboxylation Of Protein Precursors R-HSA-159740,-0.35824751724706094,-0.7512573693850305,0.7757936507936508,0.9632104719988165,1.0,3/7,25.29%,BGLAP;PROC;FAM110A
prerank,NLRP3 Inflammasome R-HSA-844456,-0.2957428435859218,-0.7501699397498268,0.8022222222222222,0.9631236727191705,1.0,3/15,11.32%,PSTPIP1;PYCARD;TXN2
prerank,Cell-cell Junction Organization R-HSA-421270,-0.22521113716724914,-0.7495137958224535,0.8948598130841121,0.9624131635878396,1.0,23/49,30.58%,JUP;CTNNA1;SDK2;NECTIN3;CLDN10;FZR1;CADM3;CLDN7;CADM2;CLDN1;CLDN11;NECTIN2;CLDN3;SDK1;CDH2;CDH10;CDH8;CLDN19;PARD6A;CLDN16;CLDN4;CADM1;CLDN15
prerank,Transport Of Gamma-Carboxylated Protein Precursors From Endoplasmic Reticulum To Golgi Apparatus R-HSA-159763,-0.3756457695264105,-0.7487937669961476,0.7669322709163346,0.9618391553690373,1.0,3/6,25.29%,BGLAP;PROC;FAM110A
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,0.23665182602033003,0.7487428927627403,0.8897196261682243,0.9479500540131856,1.0,10/48,16.57%,AGO3;RBPJ;KAT2A;POGLUT1;SNW1;MAML1;PRKCI;MAML3;E2F1;MOV10
prerank,Digestion And Absorption R-HSA-8963743,0.3535423493409677,0.7487298745288792,0.7914230019493177,0.9469207333998265,1.0,4/8,35.01%,PMEL;SLC2A5;CHIT1;CLPS
prerank,Calcitonin-like Ligand Receptors R-HSA-419812,-0.34755352089733393,-0.7484955035312182,0.7837837837837838,0.9607352995760491,1.0,1/8,5.30%,RAMP1
prerank,Aspirin ADME R-HSA-9749641,-0.2997269404772418,-0.7478845236958283,0.8017817371937639,0.9599723713460881,1.0,1/14,2.11%,ACSM5
prerank,ERKs Are Inactivated R-HSA-202670,0.31458600284775745,0.7470973952337612,0.8216318785578748,0.9479143965274891,1.0,2/13,6.01%,PPP2CA;PPP2R1B
prerank,Inflammasomes R-HSA-622312,-0.27578020120823066,-0.7466355253634848,0.8261851015801355,0.9600714701449716,1.0,4/20,14.15%,PSTPIP1;PYCARD;TXN2;BCL2L1
prerank,Mismatch Repair (MMR) Directed By MSH2:MSH6 (MutSalpha) R-HSA-5358565,0.30664664075890513,0.746433697979438,0.816793893129771,0.9476473034798281,1.0,3/14,16.39%,POLR1A;MSH2;RPA3
prerank,Scavenging By Class A Receptors R-HSA-3000480,-0.28015119609702904,-0.7444375022433696,0.8168421052631579,0.9612966816534314,1.0,4/18,15.39%,COL3A1;FTH1;MASP1;APOE
prerank,Displacement Of DNA Glycosylase By APEX1 R-HSA-110357,-0.33461878333899503,-0.7438386033417478,0.7813211845102506,0.9605350479194726,1.0,5/9,25.45%,NTHL1;SMUG1;MPG;OGG1;APEX1
prerank,Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,0.2624427563722739,0.7437555565299134,0.862708719851577,0.9499940095527746,1.0,3/25,3.67%,RIPK1;LY96;TANK
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,0.25078623728817084,0.7433867554689269,0.8809946714031972,0.9493550225355053,1.0,7/35,10.39%,MYC;UBC;YBX1;SMAD4;CCNT2;UBB;WWTR1
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,-0.24211731334467723,-0.7416794083517917,0.8733624454148472,0.9615937880246318,1.0,7/36,16.33%,CCND1;CDKN1B;SKP2;CDC23;FZR1;TFDP1;ANAPC11
prerank,SOS-mediated Signaling R-HSA-112412,0.38638293439791427,0.7405549081590955,0.799618320610687,0.9516720493772249,1.0,2/6,9.62%,GRB2;SOS1
prerank,Unwinding Of DNA R-HSA-176974,-0.31172489192026087,-0.7369590157088345,0.8063157894736842,0.9658291804856374,1.0,4/11,24.89%,MCM3;GINS3;MCM4;MCM7
prerank,Uptake And Function Of Diphtheria Toxin R-HSA-5336415,-0.38066605904474804,-0.7358035366543138,0.7806451612903226,0.9656978394216402,1.0,2/6,7.73%,HBEGF;CD9
prerank,"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.28334329794236385,0.7356810103423166,0.8385899814471243,0.9564174613894152,1.0,5/17,21.75%,CTNNB1;DPP4;C1QTNF1;PAX6;GNG13
prerank,GDP-fucose Biosynthesis R-HSA-6787639,-0.38833373706421725,-0.7348408629600033,0.7728194726166329,0.965269188523219,1.0,3/5,23.87%,FUOM;FPGT;FCSK
prerank,Insulin Processing R-HSA-264876,0.2653444684913644,0.7342504368406773,0.8506375227686703,0.9571105064468894,1.0,13/25,31.13%,EXOC6;ERO1A;EXOC2;RAB27A;ERO1B;EXOC4;CPE;KIF5B;EXOC1;MYO5A;SLC30A7;STX1A;EXOC5
prerank,Class I Peroxisomal Membrane Protein Import R-HSA-9603798,-0.2651857459267834,-0.7331244135381825,0.8239130434782609,0.9658169425395431,1.0,7/20,20.91%,FIS1;GDAP1;ABCD1;ATAD1;PEX12;ACBD5;PEX2
prerank,Activation Of C3 And C5 R-HSA-174577,0.4005387406354223,0.7326001801832203,0.7903846153846154,0.9579679266833638,1.0,1/5,8.92%,HNRNPC
prerank,Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385,0.2846295754641831,0.7323436929051961,0.8392523364485981,0.9571993790445277,1.0,8/17,26.77%,EXOSC8;XRN1;EXOSC9;EXOSC5;DCP2;EXOSC1;YWHAB;MAPKAPK2
prerank,Signaling By MAPK Mutants R-HSA-9652817,0.3647783662287254,0.7315836285225864,0.7934782608695652,0.9570154602954605,1.0,5/7,33.37%,DUSP16;DUSP6;MAPK1;DUSP9;DUSP10
prerank,TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911,0.40048014944306143,0.7311445505952302,0.801125703564728,0.9564717029997294,1.0,2/5,10.49%,MYC;TFAP2C
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,0.18032926494952817,0.7305391015088853,0.9967793880837359,0.9561332509036751,1.0,47/225,23.56%,ACKR3;GPR183;GPR4;S1PR1;HRH2;FPR2;SSTR2;CCL2;APLNR;ANXA1;GPR68;HTR1F;AVPR1A;GPER1;OXTR;CXCR4;LPAR6;CXCL2;GNRH1;C5AR2;EDNRA;GPNMB;DRD5;EDN1;ADRA2A;LPAR1;PF4;CXCL3;NLN;PTGFR;GPR55;PTGER2;CCL20;HTR4;HTR1A;TAC3;DHX34;ACKR1;GPR35;CMKLR1;P2RY6;CCR5;PRLHR;RIPK2;S1PR5;TACR3;CHRM1
prerank,RUNX3 Regulates BCL2L11 (BIM) Transcription R-HSA-8952158,0.393363489872906,0.7298685907488105,0.8153564899451554,0.9558191124867228,1.0,2/5,16.99%,SMAD4;BCL2L11
prerank,Glyoxylate Metabolism And Glycine Degradation R-HSA-389661,0.26109324664731615,0.7291627148035709,0.8528864059590316,0.9555704111694155,1.0,3/25,6.34%,DBT;PDHX;DHTKD1
prerank,APOBEC3G Mediated Resistance To HIV-1 R-HSA-180689,-0.3735219889602376,-0.7289366043412133,0.78125,0.9691501997429233,1.0,1/6,2.28%,HMGA1
prerank,Peptide Ligand-Binding Receptors R-HSA-375276,-0.18537869143236374,-0.7273584152550043,0.9883449883449883,0.9693995453512718,1.0,17/122,17.02%,PENK;GPR37L1;CX3CR1;NPFFR1;CX3CL1;SST;CXCL11;PROK1;NTS;CCL5;NPY2R;APLN;EDNRB;OPRL1;CXCL10;CCL19;NPB
prerank,Urea Cycle R-HSA-70635,-0.32902996899584197,-0.7270876255467051,0.8179775280898877,0.9681931190399483,1.0,2/9,9.60%,NMRAL1;CYP21A2
prerank,Vitamin B2 (Riboflavin) Metabolism R-HSA-196843,0.36516033902702305,0.7263981165183546,0.8014705882352942,0.9576235899244654,1.0,3/6,26.39%,ACP5;RFK;SLC52A3
prerank,Maturation Of Nucleoprotein R-HSA-9683610,0.3249424292205196,0.7261490667879105,0.8136200716845878,0.9568237158067221,1.0,5/10,24.72%,PARP6;PARP8;PARP4;PARP14;PARP16
prerank,Downstream Signaling Of Activated FGFR1 R-HSA-5654687,0.2531757544864555,0.724128231537207,0.8895027624309392,0.9580050824275798,1.0,6/26,18.24%,PLCG1;GRB2;SOS1;SHC1;FGF17;KL
prerank,Defective C1GALT1C1 Causes TNPS R-HSA-5083632,0.3214854771598593,0.7238457494206358,0.8372093023255814,0.9572569385492391,1.0,6/10,31.60%,C1GALT1;C1GALT1C1;MUC12;MUC6;MUC5AC;MUC17
prerank,SHC-related Events Triggered By IGF1R R-HSA-2428933,-0.34752472681993807,-0.7237137945194436,0.7835497835497836,0.9704024898119695,1.0,3/7,13.01%,HRAS;IGF1R;NRAS
prerank,Synthesis Of PIPs At Golgi Membrane R-HSA-1660514,0.2862643680152495,0.720495034599607,0.8538011695906432,0.9598519495767962,1.0,10/15,35.87%,PIKFYVE;INPP5E;PIK3C2A;SACM1L;PI4K2B;OCRL;PIK3C2G;PIK3C3;FIG4;PI4KA
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,0.2492106593123511,0.7188485921457836,0.8772563176895307,0.9606846494735876,1.0,8/29,18.39%,UBC;UBB;POLR1A;RFC4;RPA3;UBE2B;RFC2;POLE2
prerank,Defective Factor VIII Causes Hemophilia A R-HSA-9662001,0.37188114585865184,0.7180208578642655,0.8115384615384615,0.960516663781009,1.0,2/6,14.17%,TPST1;VWF
prerank,GAB1 Signalosome R-HSA-180292,-0.2777039614889438,-0.7172053263595026,0.8694736842105263,0.9759660526119484,1.0,6/16,24.58%,HBEGF;EGFR;CSK;PIGU;PAG1;TGFA
prerank,Synthesis Of Lipoxins (LX) R-HSA-2142700,0.3769246811876822,0.7151800079859899,0.8225190839694656,0.9624589849217589,1.0,2/5,15.31%,PTGR1;ALOX5
prerank,Disorders Of Developmental Biology R-HSA-9675151,0.3108386896962949,0.7151004108058765,0.842391304347826,0.9614944055225725,1.0,3/12,14.62%,CALM1;TBL1XR1;GPS2
prerank,FLT3 Signaling Thru SRC Family Kinases R-HSA-9706374,-0.3554064749272741,-0.7144791283281776,0.8343685300207039,0.9773839457609697,1.0,3/6,15.43%,SYK;FLT3LG;FLT3
prerank,"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.287965992768619,0.7136686457418377,0.8445692883895131,0.961910652935767,1.0,2/15,8.55%,CTNNB1;DPP4
prerank,"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.23103671450814312,0.7134841762220293,0.9280442804428044,0.9610569362429936,1.0,6/39,14.35%,STAT5B;FYN;GRB2;SOS1;SHC1;JAK3
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242,-0.34044394634953035,-0.7124883419118188,0.817047817047817,0.9779153791938592,1.0,4/7,25.97%,CBFB;CTSV;CTSL;CTSK
prerank,RUNX1 Regulates Transcription Of Genes Involved In WNT Signaling R-HSA-8939256,-0.3651567958483233,-0.7123388381280986,0.805439330543933,0.9765420030110414,1.0,2/6,15.78%,ESR1;CBFB
prerank,Transport Of Fatty Acids R-HSA-804914,-0.3578102092139889,-0.7104894911344566,0.8204592901878914,0.9769725611280473,1.0,3/6,25.60%,SLC27A1;LCN12;LCN15
prerank,Downstream Signaling Of Activated FGFR2 R-HSA-5654696,0.24943131155575465,0.708763727484167,0.8833333333333333,0.9647668876830371,1.0,4/24,13.30%,PLCG1;GRB2;SOS1;SHC1
prerank,Nuclear Receptor Transcription Pathway R-HSA-383280,-0.21513698656775668,-0.7084950466156634,0.9361233480176211,0.9774851955574644,1.0,6/45,14.48%,RXRG;RXRA;NR3C1;RARG;ESR1;NR2F1
prerank,Signaling By MET R-HSA-6806834,-0.20598641450486369,-0.7083560809596642,0.9507042253521126,0.9761160400742168,1.0,16/59,23.22%,LMNB2;PTPN1;HRAS;PTPRJ;PTK2;SH3GL1;SPINT1;MUC20;NRAS;SPINT2;RANBP9;PIGU;ARF6;CBL;LAMA4;UBA52
prerank,MET Activates RAS Signaling R-HSA-8851805,-0.32001510155099055,-0.7081574289192527,0.8417721518987342,0.9748145390992683,1.0,4/9,16.29%,HRAS;MUC20;NRAS;RANBP9
prerank,RHOT1 GTPase Cycle R-HSA-9013425,0.38395979152906745,0.7072281662726723,0.8380952380952381,0.9652119074410223,1.0,1/5,12.74%,TRAK2
prerank,Beta Oxidation Of lauroyl-CoA To decanoyl-CoA-CoA R-HSA-77310,0.3833814653964791,0.7064004391704563,0.8336520076481836,0.9649579822212975,1.0,2/5,16.99%,HADH;HADHB
prerank,Acetylcholine Binding And Downstream Events R-HSA-181431,0.32752083185130754,0.7032206106321559,0.8554455445544554,0.9670754214163316,1.0,1/9,3.53%,CHRNA6
prerank,CREB1 Phosphorylation Thru Activation Of Adenylate Cyclase R-HSA-442720,0.3076939929495127,0.6983999761762225,0.8494623655913979,0.9705754715240047,1.0,3/11,12.89%,PRKACB;CALM1;PRKAR2A
prerank,NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525,-0.36978796825904164,-0.6977345156398417,0.8172888015717092,0.9834251995371881,1.0,1/5,7.22%,RXRA
prerank,Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.22825291243940518,0.6951090341868101,0.9087656529516994,0.9724638785653433,1.0,4/38,10.51%,CYP51A1;CYP4V2;CYP1B1;NCOA1
prerank,Signal Regulatory Protein Family Interactions R-HSA-391160,-0.286910096847705,-0.6940579908304052,0.851380042462845,0.9853466311878997,1.0,4/13,19.93%,SIRPA;PTK2;TYROBP;PTK2B
prerank,Cytosolic tRNA Aminoacylation R-HSA-379716,-0.36340101513706574,-0.693466324522411,0.8284518828451883,0.9843483749528458,1.0,3/6,17.35%,PPA1;AIMP2;FARSA
prerank,TNFR1-mediated Ceramide Production R-HSA-5626978,0.3571935400371543,0.6926316892676204,0.8487712665406427,0.9736474705117427,1.0,1/6,13.18%,TNFRSF1A
prerank,Acyl Chain Remodelling Of PG R-HSA-1482925,0.28842612703812187,0.6917961839629071,0.8596837944664032,0.9733743161129557,1.0,4/12,34.23%,PLA2R1;CRLS1;PLA2G2A;LPCAT1
prerank,HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939,0.29456492001338064,0.6917340738706907,0.8485401459854015,0.972390977868516,1.0,3/12,12.79%,POLK;RAD50;MRE11
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.24075516920856666,-0.6912432065146852,0.9157427937915743,0.9849107886077065,1.0,2/24,2.01%,FGF1;PPP2CB
