,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NMNAT3,8.686144925781258,-0.5590557305838822,0.3940694110963643,-1.4186732459860296,0.15599430060681982,0.9990520684508668
NCK1,73.28673685954028,0.07063178381668711,0.148157744435485,0.4767336603686187,0.63355179054619,0.9990520684508668
EIF2A,167.6401263688365,-0.09056169101399,0.12616317776597852,-0.7178139661476655,0.4728720008174304,0.9990520684508668
ARMC8,93.2978557426477,0.15980070688697542,0.12737394070867397,1.2545792804861635,0.20963152889375636,0.9990520684508668
MRAS,38.15977321119649,-0.18867270266096317,0.2517337939267879,-0.7494929453763969,0.4535601490704535,0.9990520684508668
FAIM,6.508923826084893,-0.5868407326618368,0.45483846443036,-1.290217909333584,0.19697500963318815,0.9990520684508668
PIK3CB,129.87944181478346,0.06484429003324735,0.11225194408606606,0.5776674120096288,0.5634886846835816,0.9990520684508668
MRPS22,55.373347944068875,-0.10840937601389806,0.13725107772772652,-0.7898617468706256,0.4296085136090536,0.9990520684508668
COPB2,115.51395141247386,-0.08201678037761623,0.13196506001931435,-0.6215037553547301,0.5342682243938711,0.9990520684508668
AC046134.2,15.375909197263086,0.174688922160586,0.34827532801595856,0.5015828228653092,0.615961004721778,0.9990520684508668
NCK1-DT,10.313108334372332,-0.3268770151028081,0.33155047744235366,-0.9859042207521533,0.3241801155043289,0.9990520684508668
SLC25A36,110.60454782683641,0.023455175614555204,0.11271792226241524,0.20808736662081037,0.8351607512364856,0.9990520684508668
PXYLP1,12.607659060062883,0.23150269926673706,0.28143368866293855,0.8225834667007411,0.4107449038079357,0.9990520684508668
ZBTB38,54.06914973980415,-0.2644501365221405,0.17375611702352473,-1.521961592214545,0.12801870465470416,0.9990520684508668
RASA2,148.74398050677073,0.26107758088920524,0.22587502571576462,1.1558497007886948,0.24774263967008692,0.9990520684508668
RNF7,403.3389413089253,0.09918006611039284,0.11907025124313918,0.8329542020354778,0.4048705589246021,0.9990520684508668
ZNF644,179.06051811377782,0.2746331048148555,0.14827793188823454,1.8521508987720567,0.06400415729996166,0.9990520684508668
TFDP2,38.961928418765794,0.04637275729262128,0.2247438130163068,0.20633607960214062,0.8365283973992929,0.9990520684508668
LINC00886,4.089183681728579,0.3346495537361386,0.5809313132578333,0.5760570072551967,0.5645766498355429,0.9990520684508668
ZNF326,70.00384226154713,0.2629512482136161,0.16920827504275188,1.5540093895950378,0.12018217692069315,0.9990520684508668
TOPBP1,59.378126586078544,0.1504929077337803,0.13817270702741308,1.0891652264142362,0.2760810304109984,0.9990520684508668
AC010210.1,19.834748868332834,0.20620011337089936,0.24600868862674488,0.838182238692208,0.40192836073493754,0.9990520684508668
NUDT16,228.24117383981363,0.054680137657031454,0.1221042958761452,0.4478150196492308,0.6542867027756807,0.9990520684508668
MRPL3,90.3109972344363,-0.17785984910288508,0.1535724175108154,-1.1581496989220685,0.2468029514310942,0.9990520684508668
ACPP,44.19486182170348,0.06307669827585768,0.2239856294472368,0.2816104695266459,0.7782422114722272,0.9990520684508668
GK5,39.37672716178602,-0.06531946172510332,0.23354023545021513,-0.2796925403418452,0.779713401957483,0.9990520684508668
ACAD11,13.566618245690734,0.12090839921050299,0.2990312206307117,0.4043336978509635,0.6859673487118286,0.9990520684508668
UBA5,29.977344248380007,-0.06719130145192981,0.183556100505437,-0.3660532189718182,0.7143253642688272,0.9990520684508668
NPHP3,18.88244025247398,0.20732489632680695,0.24472804914791318,0.8471644220949113,0.39690348112569274,0.9990520684508668
CDV3,179.43811324696063,0.02727618247118647,0.14898863602845233,0.18307559018110311,0.8547387082793583,0.9990520684508668
LINC02035,13.383544280791675,0.2808245938493669,0.24797215649518875,1.132484379772757,0.2574308477651508,0.9990520684508668
SRPRB,25.329199102166875,-0.2722032086956522,0.2600084899261032,-1.0469012330059486,0.2951451331430006,0.9990520684508668
RYK,46.79140867439614,0.35826931974547027,0.16247578775567076,2.205062826248497,0.027449686185478363,0.9990520684508668
ANAPC13,86.32048983052631,-0.23600677679231089,0.17272083187803086,-1.3664059756206492,0.17181157425444082,0.9990520684508668
CEP63,74.99191084886657,-0.17189989155153812,0.15883002721753892,-1.0822883718082998,0.279124411283458,0.9990520684508668
PPP2R3A,3.017568390554946,0.4785807077674938,0.5089117785193898,0.9404001400004138,0.3470123504304592,0.9990520684508668
CDC7,3.62202698546777,-0.5761930465698627,0.5333801341652891,-1.0802671671894446,0.2800232259223795,0.9990520684508668
MSL2,64.93358832619725,-0.0182771791310049,0.12544991630499683,-0.14569303566986036,0.8841637194350485,0.9990520684508668
PCCB,28.158266062026538,-0.06479971324841022,0.2278288650511192,-0.2844227540433507,0.7760864235298295,0.9990520684508668
STAG1,185.8707984371899,0.27159308078145356,0.14216255031701233,1.9104404090656815,0.05607653215029356,0.9990520684508668
ABHD10,31.523392601848965,-0.3721519542219162,0.22656205071033608,-1.6426049863828236,0.100464688416988,0.9990520684508668
ALCAM,65.84555859298153,-0.05473213919023515,0.27554844025164077,-0.19862982762759165,0.842552319417823,0.9990520684508668
CBLB,66.20974265938747,0.20802656443074313,0.19714491682223811,1.055196186561162,0.2913356078862258,0.9990520684508668
LRRC58,46.75967390371368,-0.36234506638458236,0.17790457253794223,-2.0367383548126847,0.041676268758353716,0.9990520684508668
PTBP2,82.8428461382107,0.08268221326319541,0.13701550782485253,0.6034514966648039,0.5462083729944803,0.9990520684508668
LINC01215,6.2660083929442045,-0.5275838599443764,0.44415535623158997,-1.1878363111966739,0.23489790555193202,0.9990520684508668
IFT57,40.8074262034211,-0.09281308828809082,0.24126795373398546,-0.3846888360085469,0.7004679674554541,0.9990520684508668
RWDD3,73.60128255533226,-0.03920116569736078,0.17448471376255492,-0.22466819500708318,0.8222374087924849,0.9990520684508668
DZIP3,7.965557038448332,0.17549769914541313,0.3831369776474764,0.45805471511258883,0.6469131322454369,0.9990520684508668
TRAT1,7.420068361055831,0.18384500854617664,0.4471583038073039,0.411140768226462,0.6809693176604232,0.9990520684508668
CD96,16.323194427191133,0.4097827499124911,0.35707649630427296,1.1476049366276573,0.251131690921674,0.9990520684508668
DPYD,1601.3189919492675,0.34238620370974465,0.15982717627406884,2.1422276967630762,0.032175163787046594,0.9990520684508668
ATG3,436.5604994658552,-0.12314511454018057,0.1794104533823783,-0.6863876224520812,0.49246870761065664,0.9990520684508668
SLC35A5,25.227290616509677,-0.0747885751115176,0.2401211877440866,-0.31146179066557356,0.7554495859100617,0.9990520684508668
CD200R1,3.225380670950365,0.09254798851672055,0.7502527482348413,0.12335574742573488,0.9018253978054943,0.9990520684508668
GTPBP8,23.241599447424452,0.04747987464537312,0.23644962227185543,0.2008033431780392,0.8408523486982895,0.9990520684508668
NEPRO,42.71390444114359,0.10810014734593483,0.1498244250512789,0.7215121787314484,0.4705944503223596,0.9990520684508668
CFAP44,7.008894691074175,-0.42733335686022106,0.40163345334366596,-1.0639884534084476,0.2873339303062912,0.9990520684508668
SPICE1,10.68647444596944,-0.0488479959403638,0.333443532118188,-0.14649555692401248,0.8835301971422951,0.9990520684508668
PARP9,94.7069549438018,-0.031726040007583375,0.18600842916244142,-0.17056237800856316,0.8645678823615156,0.9990520684508668
USF3,51.72556939122872,-0.04795369888594552,0.1460273368362151,-0.32838850536410585,0.742617932944551,0.9990520684508668
ZBTB11,56.64225057931273,-0.1530907891189521,0.14239412105627627,-1.0751201523161784,0.2823209381028938,0.9990520684508668
ST3GAL6,64.20360726240766,0.06627342530848207,0.1760904149728913,0.3763602085819646,0.7066491239404656,0.9990520684508668
CMSS1,30.34950424582655,0.25372774303647877,0.23938412799817013,1.0599188223473959,0.2891815318183484,0.9990520684508668
FILIP1L,7.414125682632712,-0.3209593217590553,0.42599433671583037,-0.7534356541766865,0.45118816428157105,0.9990520684508668
TBC1D23,81.75010602471045,0.13120467063683725,0.1558787276650145,0.8417099151514621,0.39995034692297904,0.9990520684508668
NIT2,36.48325263941262,-0.17904414653712258,0.21723479279927202,-0.8241964568841507,0.4098279399207161,0.9990520684508668
SIDT1,8.498931912475284,0.06660860659311711,0.4759906632922965,0.13993679231521833,0.8887099312209329,0.9990520684508668
TFG,77.18339965972179,-0.023280306853615675,0.12916737554369315,-0.18023364456871463,0.8569691463587298,0.9990520684508668
SENP7,52.911523211664374,-0.03509720415705688,0.1837272910538724,-0.19102880119625615,0.8485030285567526,0.9990520684508668
TRMT10C,52.77823659576575,-0.07391547856946204,0.18197368086444773,-0.4061877421962009,0.6846046599379506,0.9990520684508668
NAA50,112.22261949176954,0.17395338629985638,0.11878472655982912,1.4644423684575312,0.1430731189064468,0.9990520684508668
ZBTB11-AS1,10.567322334610258,-0.5779663904371196,0.3402871150928591,-1.698466867543314,0.0894196809219186,0.9990520684508668
RPL24,24.517965503316738,0.30121906572841045,0.2684274501589611,1.122161930719196,0.2617935958128289,0.9990520684508668
FRRS1,8.498951556258355,0.1651652888133558,0.37317157122289235,0.44259879784546585,0.6580559544617901,0.9990520684508668
AC084198.2,11.376835589248321,-0.12572500839560732,0.3303041577832006,-0.38063404723512007,0.7034748136963354,0.9990520684508668
CEP97,3.851379273589575,0.37201556789242357,0.46227277439041026,0.8047533588431484,0.42096202139900396,0.9990520684508668
NXPE3,43.92602595116676,0.1410744145245479,0.14053914558890734,1.003808682153272,0.3154708387360401,0.9990520684508668
DPYD-AS1,39.34806410509794,-0.1453613856981033,0.2696803118814547,-0.5390137110268578,0.5898773938690495,0.9990520684508668
AC020651.2,26.704822805038603,-0.5345165969448186,0.3148761304607476,-1.6975456226633583,0.0895935533738471,0.9990520684508668
LINC02085,8.003987428797982,0.47731718039090304,0.4294684721802412,1.111413785435175,0.2663902812438076,0.9990520684508668
FAM162A,92.36939091357746,-0.11841943642513074,0.1718898921016108,-0.6889261199554911,0.49086976124401016,0.9990520684508668
GOLGB1,130.73572606160573,0.013162759777975583,0.12041137466615338,0.10931491991076422,0.9129527131352771,0.9990520684508668
IQCB1,55.38111299618029,-0.31136842074465443,0.23018808938580362,-1.352669556341769,0.1761612203985704,0.9990520684508668
DNTTIP2,133.39313155133343,0.07200291911161895,0.15676065863875294,0.4593175337285745,0.6460061584003883,0.9990520684508668
EAF2,88.71395757583737,-0.10501407053641666,0.17146058735985778,-0.6124676939080781,0.5402283660400135,0.9990520684508668
SLC15A2,13.116980126596907,-0.2903730127439177,0.40329348157358297,-0.720004230197154,0.47152239101941695,0.9990520684508668
ILDR1,7.122369744500998,1.1030771547592915,0.7237132835041694,1.5241908362083236,0.12746104650806217,0.9990520684508668
CD86,465.8249110034332,0.08427533587760878,0.13947567973584282,0.6042296121963368,0.5456909959327692,0.9990520684508668
CSTA,187.16407054444625,0.6585707366810516,0.31294629360854487,2.104420950595561,0.03534174346684018,0.9990520684508668
CCDC58,11.89409557975916,-0.15874980659140528,0.3077891147928511,-0.5157745968314942,0.606011846860348,0.9990520684508668
GCLM,11.370545441437084,-0.06366392977653967,0.33759868754974354,-0.18857872416094362,0.8504230092667822,0.9990520684508668
AC083798.2,13.62508114395301,0.1157386743053226,0.31735234476681584,0.3647008639257575,0.7153347136450237,0.9990520684508668
DR1,91.4450386716153,-0.07510415721470756,0.1347408303126539,-0.5573971678847099,0.577256100060106,0.9990520684508668
COPG1,77.29604514801116,-0.020315243005868126,0.11566446117465765,-0.17563945571139047,0.8605772029997387,0.9990520684508668
DTX3L,70.265763666017,-0.2779611056833758,0.1965260286912508,-1.4143729842526982,0.15725241796589767,0.9990520684508668
PARP15,7.934707401910979,-0.12356181288517157,0.43215833703067424,-0.28591792011732325,0.774940988174024,0.9990520684508668
CCDC18-AS1,82.07430683845986,-0.1219796934433327,0.1623123644807648,-0.7515120233356478,0.4523445676045833,0.9990520684508668
PARP14,201.169070802147,-0.03321234796979851,0.2000450860743794,-0.16602431292638561,0.8681378167475615,0.9990520684508668
HSPBAP1,58.31851727660885,-0.05683572203510047,0.2446947566656003,-0.2322719244563631,0.8163268172161944,0.9990520684508668
SLC49A4,144.9533738140659,0.10965603467376964,0.24033078461166896,0.45627127981525106,0.6481949138466064,0.9990520684508668
ABCD3,49.808007049549765,0.21759336879029764,0.13758957604269492,1.5814669617324573,0.11377130730527352,0.9990520684508668
ATP6V1A,144.24893573417833,-0.012223710695438985,0.11257489972537466,-0.10858291435531904,0.9135333129865099,0.9990520684508668
QTRT2,48.21068209334992,0.06256267887750129,0.149190313044798,0.41934813059019005,0.6749617259835914,0.9990520684508668
ZBTB20,239.86727788047912,-0.1541589736841454,0.16948762116495672,-0.9095588965409311,0.3630551838860837,0.9990520684508668
LSAMP,3.6391535816961085,0.789260707335925,0.5260815055421728,1.5002631702905485,0.13354624562547876,0.9990520684508668
ALG14,12.329410746907207,-0.06488975963608337,0.27442856592510345,-0.23645410024039906,0.8130803201754655,0.9990520684508668
B4GALT4,20.696758975188377,-0.1167971384121709,0.2357097272269493,-0.49551259418205795,0.6202383342100006,0.9990520684508668
ARHGAP31,86.86644200677536,0.0875382055637812,0.1899592924655624,0.4608261297859432,0.644923353307264,0.9990520684508668
TMEM39A,27.329805640834852,0.4460486937490218,0.2202329146440599,2.0253498187131793,0.04283145633953153,0.9990520684508668
POGLUT1,29.160134489519113,0.25888822018469365,0.20787016782362147,1.2454322950485188,0.21297288832075933,0.9990520684508668
XRN1,151.42003055850398,0.05401515183014773,0.15802585994785243,0.34181210498061776,0.7324922992464976,0.9990520684508668
ADPRH,25.725700745844016,-0.047813736500461244,0.22684687660989505,-0.2107753794762877,0.8330625512776719,0.9990520684508668
COX17,288.00738854670874,0.1258188244686979,0.13517905651903225,0.9307567881344364,0.35197938693298547,0.9990520684508668
ARHGAP29,8.785558271420705,0.2644643374048931,0.44125623827925936,0.599344132643221,0.5489434237634427,0.9990520684508668
GSK3B,210.61191452385256,0.15227206008981628,0.0998503316598097,1.5250030476474281,0.12725833750557328,0.9990520684508668
SLC41A3,25.90779511743099,0.12474025928948235,0.2538192174610826,0.49145317102952785,0.6231059654386104,0.9990520684508668
NDUFB4,408.77711107382606,-0.1894510674330669,0.11002735061614578,-1.7218543059716844,0.08509591418635647,0.9990520684508668
RABL3,34.7971192217497,0.14634755202500463,0.22960463719025467,0.6373893568348897,0.5238712592881277,0.9990520684508668
GTF2E1,8.32616475384679,-0.456339407569265,0.32245905871959624,-1.415185572336761,0.15701409356102586,0.9990520684508668
HCLS1,1105.135381281321,0.035912162498216355,0.07854555335953363,0.45721445660752286,0.6475169083887786,0.9990520684508668
MAP3K13,40.34417589565556,0.10024796197651649,0.1987896093473901,0.5042917600453177,0.6140563669721265,0.9990520684508668
ODF2L,20.19122409556851,-0.30293113958630996,0.22548779356751922,-1.3434480633897437,0.17912693262667445,0.9990520684508668
ABCF3,39.31093972584216,-0.0575042099457167,0.1539867854122089,-0.37343600486095646,0.7088239664606739,0.9990520684508668
ALG3,66.36849459532212,-0.03353254241373311,0.12596707580295757,-0.2662008481183287,0.7900845298805703,0.9990520684508668
ZNHIT6,21.311072248854607,-0.07918466918111297,0.22244814008258212,-0.3559691222939256,0.7218636894015271,0.9990520684508668
PSMD2,139.48944740363507,-0.21169679388252996,0.11720181504292299,-1.806258664210959,0.07087794530257237,0.9990520684508668
FAM43A,14.526780350048343,-0.0638360183769944,0.2835543981946142,-0.22512794293947544,0.8218797435634393,0.9990520684508668
FAM131A,14.728061317196017,-0.326694542706253,0.26793835950271433,-1.2192899266554755,0.22273417058861156,0.9990520684508668
POLR2H,40.94850166770307,0.0848170994182352,0.1817111245336325,0.4667688873530503,0.6406652378118629,0.9990520684508668
MAGEF1,14.595664853247682,-0.18027905202875372,0.2534830230985146,-0.7112075981462843,0.47695560085250155,0.9990520684508668
VPS8,113.13786485223676,0.042362450942122064,0.18217774407789547,0.2325336234485852,0.81612357507568,0.9990520684508668
SH3GLB1,245.59829287742767,0.1809666515780304,0.09574052771758215,1.8901781292855464,0.05873414069154082,0.9990520684508668
TMEM41A,26.10759027203171,-0.2822829854190197,0.21181192836379625,-1.3327057999027623,0.18262836918769043,0.9990520684508668
SENP2,40.6548717237602,0.10304759555379164,0.16430090049647808,0.6271882579000263,0.5305358392496604,0.9990520684508668
