Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017),0.6453678039291362,1.6559308463036926,0.003703703703703704,0.31376678191105256,1.0,5/17,9.70%,IL6;TLR6;HIF1A;STAT3;TICAM2
prerank,Retinoid Metabolic Process (GO:0001523),0.5497805508871858,1.6554972912418813,0.010889292196007259,0.31127471397938133,1.0,10/32,16.95%,LRP2;ADH1B;CYP4V2;AKR1C3;ALDH1A2;CYP1B1;RDH11;CYP27C1;E2F1;ALDH1A3
prerank,Protein Targeting To ER (GO:0045047),0.6113318934680636,1.653420379580152,0.016042780748663103,0.3141688488151134,1.0,8/20,11.87%,SGTA;SEC61A1;SRPRB;SRP9;SRP72;SEC61G;SEC63;ZFAND2A
prerank,snRNA Transcription (GO:0009301),0.7078138342476453,1.6529106792389163,0.015355086372360844,0.31213414593133054,1.0,7/11,16.90%,SNAPC3;SNAPC1;ICE2;RPAP2;ZC3H8;USPL1;ELL2
prerank,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Hypoxia (GO:0061418),0.8177679486440872,1.6520937251849894,0.0018484288354898336,0.31123328505896025,1.0,4/7,4.58%,NFE2L2;RBPJ;VEGFA;HIF1A
prerank,Cellular Response To Hydrogen Peroxide (GO:0070301),0.5569270456703566,1.6517381512523042,0.0035460992907801418,0.3086059979397487,1.0,11/30,15.12%,IL6;TNFAIP3;NFE2L2;RIPK1;FYN;PLEKHA1;ANXA1;CYP1B1;ECT2;RHOB;EDN1
prerank,N-terminal Protein Amino Acid Acetylation (GO:0006474),0.6767913798147887,1.6514929170714399,0.0088339222614841,0.30571456195107133,1.0,7/14,16.82%,NAA25;LSM8;NAA15;NAA35;NAA20;NAA16;NAA50
prerank,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),0.6751986024725367,1.649634034029158,0.01383399209486166,0.3087437876691024,1.0,4/14,5.70%,NFE2L2;HIF1A;NONO;PPIA
prerank,Positive Regulation Of Lipase Activity (GO:0060193),-0.7724742240604008,-1.6495174334001155,0.01079913606911447,0.7030267816529804,1.0,4/8,15.22%,FGFR3;RHOA;PLIN5;FGFR2
prerank,Branching Involved In Blood Vessel Morphogenesis (GO:0001569),0.7230219232838084,1.6494667112272658,0.01107011070110701,0.30553237860144034,1.0,7/11,22.83%,CTNNB1;VEGFA;KDR;ENG;DLL4;TGFBR2;SEMA3E
prerank,Regulation Of Stem Cell Proliferation (GO:0072091),0.7121252437889964,1.6483877186733498,0.015544041450777202,0.30554368689962846,1.0,5/12,14.60%,FBLN1;AGO3;HNRNPU;PTPRC;HMGA2
prerank,pre-mRNA Cleavage Required For Polyadenylation (GO:0098789),-0.7016596375848145,-1.6451920401152371,0.015053763440860216,0.7147448425436533,1.0,5/11,8.91%,NUDT21;NCBP2;CSTF2;CSTF2T;CPSF4L
prerank,Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636),0.738709625057147,1.6447541847017448,0.020793950850661626,0.315013090909217,1.0,6/10,13.43%,BMPR1A;CD46;THBS1;TNXB;PTGS2;GATA6
prerank,"Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900152)",0.7611410937372063,1.643981841409074,0.011741682974559686,0.31395839789397445,1.0,7/9,17.47%,YBX1;TENT4B;DHX9;HNRNPU;SYNCRIP;TOB1;PAIP1
prerank,Intracellular Water Homeostasis (GO:0009992),-0.8692359043880576,-1.6413930293961358,0.002188183807439825,0.7195017093853618,1.0,2/5,3.45%,AQP4;CLN3
prerank,Negative Regulation Of Necroptotic Process (GO:0060546),0.7597028319822687,1.640194533972719,0.014787430683918669,0.32442805607415026,1.0,5/9,16.21%,PELI1;RIPK1;BIRC3;YBX3;BIRC2
prerank,Motile Cilium Assembly (GO:0044458),-0.6528789952448761,-1.6385860567939128,0.03139013452914798,0.7197094316667919,1.0,6/14,14.62%,DYNLL1;ZMYND10;ENKD1;DNAAF1;SPAG17;BBOF1
prerank,Neutrophil Mediated Immunity (GO:0002446),0.6868892339065751,1.6378969668687346,0.015267175572519083,0.3296880111943268,1.0,6/11,22.35%,IL6;ANXA3;VAMP7;STXBP3;IRAK4;VAMP8
prerank,Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065),0.7580490580546129,1.6346397329848343,0.013011152416356878,0.33799889461561766,1.0,3/9,8.55%,RNASEK;PIKFYVE;DPP4
prerank,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.5158936390617707,1.6291478165191533,0.009708737864077669,0.35557619573009563,1.0,21/42,21.35%,PLCG1;SRPX2;CD40;VEGFA;KDR;HIF1A;THBS1;MAPK14;ANXA1;FGF2;ATP5F1B;ATP5F1A;CIB1;PTGS2;RHOJ;NOS3;HSPB1;ANGPT1;MAP3K3;STAT5A;PIK3C2A
prerank,Axon Regeneration (GO:0031103),-0.746979255103241,-1.6288347580682023,0.00808080808080808,0.7717419127210339,1.0,6/9,18.90%,NREP;GAP43;FOLR1;MAPK8IP3;TNC;RTN4RL2
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),-0.4583884757553088,-1.6286166446707604,0.004434589800443459,0.7521778396440273,1.0,27/70,20.37%,SLC8A3;SLC18A3;NRXN1;STX1B;BAIAP3;KCTD13;RAPSN;NPTN;RIMS4;EPHB2;NLGN3;RIMS3;CLSTN3;GRIN1;SHANK2;CACNG4;PRKCZ;NLGN2;GRIK2;NOL3;STX4;SHANK3;LGI1;ADRA1D;GRIN2A;PTK2B;CLSTN1
prerank,Regulation Of Calcium Ion Import (GO:0090279),0.6300028242442134,1.6283531910849014,0.018726591760299626,0.3546950273250752,1.0,3/17,5.10%,CTNNB1;STC1;CCL2
prerank,Neuron Projection Regeneration (GO:0031102),-0.7528154327817294,-1.6279846669381692,0.01443298969072165,0.7371020922024809,1.0,4/9,6.57%,NREP;GAP43;FOLR1;MAPK8IP3
prerank,Outflow Tract Septum Morphogenesis (GO:0003148),0.6068805105143151,1.6270401379689008,0.013059701492537313,0.35605390081037575,1.0,12/21,26.62%,BMPR1A;LRP2;TBX2;SMAD4;ENG;GATA6;ZFPM2;TGFB2;TGFBR2;BMP4;NKX2-5;SEMA3C
prerank,Vesicle Cargo Loading (GO:0035459),0.6123496322192375,1.6265042469324968,0.022887323943661973,0.3542193855933647,1.0,10/19,19.14%,RAB1A;PICALM;SAR1A;SEC24A;TMED10;SEC23A;SEC24D;MIA2;TBC1D20;SEC23B
prerank,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),-0.7355728147858135,-1.6259353048681326,0.024193548387096774,0.7328200533865781,1.0,3/8,7.62%,MICA;LILRB1;LGALS9
prerank,Regulation Of Mitotic Spindle Assembly (GO:1901673),0.6240025596002179,1.625834013227948,0.016917293233082706,0.35292005801037535,1.0,5/18,2.76%,HSPA1B;CHMP2B;HSPA1A;PDCD6IP;CHMP5
prerank,Synaptic Vesicle Cycle (GO:0099504),-0.5386931072771637,-1.6253526312124704,0.013761467889908258,0.718329248761657,1.0,15/31,19.60%,CPLX2;SNCA;SYNDIG1;CPLX1;GIT1;RAB3A;SLC32A1;PLD2;PCLO;DNAJC5;BRSK1;SNAPIN;SNAP25;CPLX3;WNT7A
prerank,Cellular Response To Interleukin-6 (GO:0071354),0.6164380424803968,1.6250130098595803,0.016453382084095063,0.3523143505089198,1.0,6/20,12.20%,IL6;SBNO2;STAT3;SMAD4;FER;IL6R
prerank,Rescue Of Stalled Ribosome (GO:0072344),0.6327880291976353,1.6247211002712842,0.024163568773234202,0.34968544969626764,1.0,8/19,15.07%,PELO;USP10;LTN1;ASCC2;MTRES1;NEMF;RNF14;TCF25
prerank,Leukocyte Aggregation (GO:0070486),0.8091489783344188,1.6236299093670519,0.01593625498007968,0.3501902290493944,1.0,5/7,15.66%,S100A8;CD44;IL1B;RAC2;S100A9
prerank,Long-Chain Fatty Acid Transport (GO:0015909),0.6117683030907057,1.62334701547802,0.02033271719038817,0.34770464029032516,1.0,6/20,12.38%,FABP5;ACSL1;ABCD4;SPX;SLC25A20;ABCD3
prerank,Response To Glucose (GO:0009749),0.5204005131319276,1.6231596696571666,0.0036363636363636364,0.3449776339433524,1.0,9/41,12.20%,SELENOS;EIF2B4;SLC39A14;THBS1;GPER1;PCK1;ZBTB20;PRKAA1;ADIPOQ
prerank,Protein Deglutamylation (GO:0035608),-0.8700409357326684,-1.6231316973579268,0.008583690987124463,0.7159240124134645,1.0,1/5,2.01%,FOLH1
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.4655756185315381,1.6225918515591193,0.001718213058419244,0.3438597879621197,1.0,15/74,7.30%,IL6;PICALM;EFNA1;IFNGR1;DDX3X;LARP1;FXR1;SAMD4A;BCL3;OGT;THBS1;YTHDF3;UPF3B;LARP4;IFNG
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),0.618354070869405,1.6223243865171293,0.020484171322160148,0.3414117558378529,1.0,9/19,19.08%,TNFAIP3;DDX3X;TMBIM1;BMP5;FAIM;SERPINE1;NOS3;PEA15;FAIM2
prerank,Spindle Assembly Checkpoint Signaling (GO:0071173),0.5781175578969853,1.6215863955280831,0.02158273381294964,0.33417928732128105,1.0,5/25,10.05%,ATM;MAD2L2;ZNF207;KNTC1;ZWILCH
prerank,Mitotic Spindle Checkpoint Signaling (GO:0071174),0.5781175578969853,1.6215863955280831,0.02158273381294964,0.33417928732128105,1.0,5/25,10.05%,ATM;MAD2L2;ZNF207;KNTC1;ZWILCH
prerank,Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094),0.5781175578969853,1.6215863955280831,0.02158273381294964,0.33417928732128105,1.0,5/25,10.05%,ATM;MAD2L2;ZNF207;KNTC1;ZWILCH
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),0.549216125964281,1.6208203793703695,0.018148820326678767,0.333714568947961,1.0,7/29,6.83%,ADAMTS9;KRIT1;STC1;DCN;PTEN;THBS1;PTPRG
prerank,Regulation Of I-kappaB Phosphorylation (GO:1903719),-0.8154640720096586,-1.619739191543917,0.016494845360824743,0.7241401089208132,1.0,3/6,5.20%,CX3CR1;CX3CL1;SIRPA
prerank,Positive Regulation Of Protein Polymerization (GO:0032273),-0.46066668638206176,-1.619447077828888,0.0,0.7089796879253436,1.0,13/60,9.08%,TPPP3;LMOD1;DCTN1;TTBK1;TPPP;CDC42EP1;NUMA1;MAPRE1;BAIAP2L2;PYCARD;BAIAP2;ARL2;CDC42EP2
prerank,Regulation Of Trophoblast Cell Migration (GO:1901163),0.7092554683440373,1.6193897411375833,0.019417475728155338,0.3353642702474453,1.0,8/11,20.37%,VEGFA;YTHDF3;TIMP1;CALR;AGO2;SYDE1;C1QBP;SMURF2
prerank,Protein Localization To Site Of Double-Strand Break (GO:1990166),-0.8737686941252496,-1.6190811458067573,0.012244897959183673,0.695833736890168,1.0,1/5,0.61%,SIRT6
prerank,Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099),0.7241737682751204,1.6186127873874203,0.023297491039426525,0.33522925870316583,1.0,4/10,9.18%,PELI1;RIPK1;BIRC3;YBX3
prerank,Postsynaptic Membrane Assembly (GO:0097104),-0.8091288029876973,-1.6181762177840189,0.008849557522123894,0.6861926776341883,1.0,5/6,18.03%,NRXN2;NRXN1;NLGN3;NLGN2;NLGN4X
prerank,Angiogenesis Involved In Wound Healing (GO:0060055),0.7123592458172721,1.6178703385717546,0.017241379310344827,0.334921955414603,1.0,3/10,7.91%,VEGFA;KDR;ITGB3
prerank,Mitochondrial DNA Replication (GO:0006264),0.742152023606737,1.6175963647232974,0.018018018018018018,0.3326540934308861,1.0,4/9,13.00%,POLG2;RRM2B;TWNK;TEFM
prerank,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),0.6111018202145324,1.616449283182756,0.016666666666666666,0.3337789842577938,1.0,9/18,22.88%,TERF1;TENT4B;HNRNPU;HNRNPC;XRN1;STON1;POT1;PINX1;DCP2
prerank,Cellular Response To Virus (GO:0098586),0.5187804129879989,1.6146061867610635,0.0034662045060658577,0.3370744808632211,1.0,13/43,8.55%,IFNAR1;IL6;IFNGR1;IFNAR2;DDX3X;RIOK3;TOMM70;HIF1A;HSP90AA1;MAPK14;IFNGR2;IFNG;MAPK11
prerank,Regulation Of Defense Response To Virus (GO:0050688),0.6309202632970919,1.6117899241779285,0.022429906542056073,0.3444158026495683,1.0,8/17,18.90%,TNFAIP3;ATG5;DHX9;PCBP2;ILRUN;HERC5;USP17L2;C1QBP
prerank,Keratinocyte Differentiation (GO:0030216),0.5495067726693639,1.611251323333496,0.01838235294117647,0.34338239572949686,1.0,14/30,21.90%,TXNIP;CLIC4;AKR1C3;ANXA1;ADAM9;UGCG;WNT5A;CASP3;JAG1;BCR;ST14;EPHA2;TGM1;WNT16
prerank,Vasculature Development (GO:0001944),0.6598515720472931,1.6103762219716862,0.027472527472527472,0.34352626542467274,1.0,4/14,9.37%,PDGFRA;APLNR;CDH5;ERRFI1
prerank,Lipid Translocation (GO:0034204),0.5837411369159943,1.610004588377845,0.016981132075471698,0.3418233320095543,1.0,11/23,22.79%,TMEM30A;ATP11B;ATP11C;ATP8B2;ATP9B;ATP10D;TRIAP1;ATP8B1;ATP8A1;ABCA7;ABCB1
prerank,Phospholipid Translocation (GO:0045332),0.5596990216892512,1.6096939375855421,0.011131725417439703,0.3399487310362309,1.0,13/29,22.79%,TMEM30A;ATP11B;PLSCR1;ATP11C;ATP8B2;ATP9B;ATP10D;TRIAP1;ATP8B1;ATP8A1;ANO6;ABCA7;ABCB1
prerank,Inflammatory Response (GO:0006954),0.402667488262694,1.6093345003444566,0.0,0.33851428606409023,1.0,67/194,24.55%,SERPINA3;IL6;REL;CD40;PXK;NLRP6;BMP2;HDAC4;TLR6;ORC3;TMIGD3;THBS1;FPR2;CCL2;GGT5;ANXA1;HP;STAT3;GPR68;HYAL1;IFNG;TLR2;S100A8;CD44;TPST1;WNT5A;CXCR4;CXCL2;IRAK2;IL1B;TNFRSF1A;CD40LG;C5AR2;AIF1;FCGR2B;PARP4;IL18;MEFV;IL10RB;S100A9;TAB2;PF4;ADM;CCL18;CXCL3;PTGFR;TBK1;LYZ;PTGER2;CEBPB;CCL20;CD14;NFATC3;NFAM1;KIT;ACKR1;LIAS;CMKLR1;F11R;CCR5;RIPK2;NOX4;IL1RL1;SLC11A1;TNFSF4;SCUBE1;TLR4
prerank,Microtubule Bundle Formation (GO:0001578),-0.4986313301847264,-1.608502983088755,0.010548523206751054,0.7361002524661584,1.0,6/45,4.51%,TPPP3;RSPH1;CHP1;FOXJ1;TPPP;NUMA1
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.492206097020879,1.6084483948838169,0.008849557522123894,0.33853455490683854,1.0,12/56,10.27%,SELENOS;HSPA1A;NFE2L2;DNAJA1;DDX3X;ARMC10;MDM2;HERPUD1;PPIA;PTTG1IP;YBX3;SNAI2
prerank,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),0.7824099298928788,1.6078207864481666,0.009433962264150943,0.3376866578734276,1.0,2/7,1.18%,PICALM;EFNA1
prerank,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),-0.7835494211276043,-1.6077424677739922,0.016494845360824743,0.7252534441183934,1.0,2/7,11.58%,DYNLL1;SIRT2
prerank,Macrophage Differentiation (GO:0030225),0.6376665451233758,1.607625673781999,0.014545454545454545,0.33562215143485646,1.0,5/17,7.30%,LIF;CSF1;VEGFA;CASP10;IFNG
prerank,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.654681157227795,1.6039055653848622,0.016981132075471698,0.3459901866766129,1.0,5/15,10.35%,PICALM;EFNA1;IFNGR1;IFNG;CASP3
prerank,Cotranslational Protein Targeting To Membrane (GO:0006613),0.6785483707080497,1.6036927800665592,0.020484171322160148,0.34395517683859883,1.0,6/12,11.32%,SSR1;TRAM1;SEC61A1;SRP9;SRP72;SEC63
prerank,mRNA Catabolic Process (GO:0006402),0.5137331188568169,1.6007714915661904,0.010752688172043012,0.35144167628354506,1.0,17/41,22.88%,HSPA1B;HSPA1A;AGO3;TUT4;RIDA;XRN1;EXOSC9;DDX5;SND1;LSM6;TUT7;DXO;ZFP36L2;DHX34;METTL3;CNOT10;DCP2
prerank,Regulation Of Cellular Response To Heat (GO:1900034),0.6527591434969781,1.5998548353190591,0.022304832713754646,0.3518761119999346,1.0,4/15,10.22%,DNAJB1;CHORDC1;DNAJC7;DNAJC2
prerank,Postsynaptic Membrane Organization (GO:0001941),-0.6251420737076742,-1.5978909993015218,0.023923444976076555,0.7782698048399148,1.0,9/16,18.03%,NRXN2;NRXN1;LRRC4;NLGN3;NLGN2;MUSK;LRP4;SHANK3;NLGN4X
prerank,Regulation Of Endocytic Recycling (GO:2001135),-0.7012218876567551,-1.5974075680708808,0.03497942386831276,0.7658150011464309,1.0,3/10,6.88%,EHD1;RAB11B;SORL1
prerank,Mitral Valve Development (GO:0003174),0.7767128309335503,1.5960013974774248,0.030592734225621414,0.36314152069535693,1.0,2/7,1.18%,BMPR1A;EFNA1
prerank,Positive Regulation Of T Cell Cytokine Production (GO:0002726),0.6200321309167485,1.5952913519012568,0.019469026548672566,0.36255964854883443,1.0,8/19,14.93%,IL6;IL1R1;IL18R1;CD55;TRAF6;IL1B;FZD5;IL18
prerank,Regulation Of Actin Filament-Based Movement (GO:1903115),0.7553508096959182,1.594615684812259,0.016853932584269662,0.36218804359861495,1.0,5/8,17.26%,PDE4B;STC1;PDE4D;SRI;PDPN
prerank,Regulation Of Sister Chromatid Cohesion (GO:0007063),0.761969281065001,1.5932868949024546,0.018072289156626505,0.3641992870819443,1.0,3/8,3.61%,CTNNB1;RAD21;CTCF
prerank,COPII-coated Vesicle Cargo Loading (GO:0090110),0.6615756874809456,1.592709328211707,0.018050541516245487,0.3633042479433873,1.0,7/14,19.14%,RAB1A;SAR1A;SEC24A;SEC23A;SEC24D;TBC1D20;SEC23B
prerank,Cap-Dependent Translational Initiation (GO:0002191),-0.8475715719833552,-1.58762550863611,0.010548523206751054,0.821974767897169,1.0,2/5,4.90%,MIF4GD;NCBP2
prerank,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),0.7675826668795469,1.5872755873083062,0.023593466424682397,0.3809502934616779,1.0,6/8,16.00%,NFE2L2;HERPUD1;SGTA;UBQLN2;USP14;UBQLN1
prerank,Ventricular Compact Myocardium Morphogenesis (GO:0003223),0.8551770999889532,1.586568503992846,0.013011152416356878,0.3806530885691164,1.0,2/5,5.74%,LRP2;TGFBR3
prerank,Negative Regulation Of Inclusion Body Assembly (GO:0090084),0.7517181612603265,1.5862586103475413,0.022727272727272728,0.3790480450209611,1.0,3/8,0.62%,DNAJB1;HSPA1B;HSPA1A
prerank,Neurotransmitter Transport (GO:0006836),-0.4872831034853914,-1.5854790682650985,0.01327433628318584,0.8213368264399044,1.0,14/45,19.77%,SLC18A3;NRXN2;NRXN1;SNPH;SLC32A1;CHAT;LIN7B;GABRA2;SYN1;BRSK1;SNAPIN;SNAP25;SLC5A7;PTPRN2
prerank,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),0.5628854425819922,1.5851806387136278,0.022099447513812154,0.38033091159011745,1.0,12/23,23.37%,TERF1;TENT4B;HNRNPU;HNRNPC;XRN1;STON1;SLX4;TNKS2;POT1;PINX1;DCP2;ERCC4
prerank,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440),0.7253001835616465,1.584361230688087,0.029182879377431907,0.38037645832186806,1.0,4/9,6.84%,HSPA5;ATF4;ATF6;MBTPS2
prerank,Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.6215468119658815,1.5829626089925004,0.023121387283236993,0.38297123649901155,1.0,9/17,20.39%,IL1R1;IRAK3;IL1RAP;TRAF6;IRAK2;TNIP2;IL1B;IRAK4;ST18
prerank,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.5011610306556807,1.5819041899134039,0.01011804384485666,0.3842867727896337,1.0,9/46,7.30%,LIF;IL6;CD40;PPP2CA;VEGFA;PIBF1;TSLP;SOCS3;IFNG
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.5665054798928162,1.5818639081073278,0.021015761821366025,0.38168439543856236,1.0,13/24,17.95%,DNAJB1;HSPA5;HSPA1B;HSPA1A;HSPA6;ST13;ERO1A;DNAJC7;DNAJB4;HSPA9;SDF2L1;HSPA8;DNAJC18
prerank,Regulation Of Cellular Response To Oxidative Stress (GO:1900407),0.7054648160767047,1.581184488609173,0.029574861367837338,0.38140499326555705,1.0,6/9,24.02%,NFE2L2;GCH1;ALOX5;BMP7;AIFM2;FBLN5
prerank,Regulation Of Myelination (GO:0031641),-0.5361339590937704,-1.579967213722213,0.02850877192982456,0.8468015132982177,1.0,7/25,11.99%,ITGAX;MYRF;TPPP;NKX6-2;TMEM98;SIRT2;RNF10
prerank,Regulation Of Protein Glycosylation (GO:0060049),-0.821400368518031,-1.5796639819873703,0.035940803382663845,0.83312325807031,1.0,5/5,17.89%,CHP1;RAMP1;GOLGA2;SLC51B;FKTN
prerank,Regulation Of Dendritic Cell Apoptotic Process (GO:2000668),-0.7326725607481628,-1.5794611749193253,0.027659574468085105,0.8192424017934834,1.0,3/8,16.70%,LILRB1;LGALS9;CCL19
prerank,DNA Replication (GO:0006260),0.45928425831841563,1.579362234317092,0.009074410163339383,0.38568322656120896,1.0,26/70,23.78%,SET;ORC3;RBMS1;BAZ1A;MCMBP;POLG2;TOP1;POLA2;CHRAC1;FAM111B;DNA2;MCM8;STON1;RFC4;RPA2;KIN;RPA3;WRN;RFC2;HELB;POLE2;CDK2;CDK1;REV3L;PCLAF;CHEK1
prerank,Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042),0.5861570657461284,1.5787817561299873,0.011131725417439703,0.3849509390291092,1.0,12/20,22.76%,MAD2L2;RMI2;FBH1;SMCHD1;SHLD2;KAT5;POLQ;HELB;MAGEF1;SENP3;FANCB;CGAS
prerank,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),0.8202331125671682,1.578652808426699,0.021238938053097345,0.3827641988155148,1.0,5/6,16.00%,NFE2L2;HERPUD1;SGTA;UBQLN2;UBQLN1
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),0.6463720302579842,1.577105407707596,0.016822429906542057,0.386011892493315,1.0,7/15,11.32%,ATM;MYC;PLA2R1;GET1;UBB;SPRED2;DDX5
prerank,snRNA Transcription By RNA Polymerase III (GO:0042796),0.7922294491413309,1.57678076826118,0.02524271844660194,0.38469473841247515,1.0,4/6,8.05%,SNAPC3;SNAPC1;ICE2;ZC3H8
prerank,Golgi To Endosome Transport (GO:0006895),-0.6132685123282131,-1.5765659264123861,0.023305084745762712,0.8260117746354153,1.0,5/15,9.45%,GBF1;KLHL20;SYS1;AP2A1;RAB14
prerank,Response To Tumor Necrosis Factor (GO:0034612),0.4453578767349526,1.5760825654117852,0.0017391304347826088,0.3844446298867107,1.0,30/85,20.97%,HYAL2;ADAM10;NFE2L2;CD40;RIPK1;TANK;NFKBIA;CCL2;CD58;ADAM9;HYAL1;AFF3;GPER1;DHX9;MAP4K3;YBX3;CASP3;CIB1;GCH1;YTHDC2;ADIPOQ;ERBIN;LRRK2;CCL18;SLC22A5;NKX3-1;SMPD1;CCL20;ANKRD1;ZFP36L2
prerank,Protein Desumoylation (GO:0016926),0.8071734123066798,1.5752675490528392,0.02462121212121212,0.38492550277256304,1.0,6/6,19.31%,SENP6;SENP5;SENP1;USPL1;SENP7;SENP3
prerank,Negative Regulation Of Activated T Cell Proliferation (GO:0046007),-0.6844916763537184,-1.5752184112869225,0.035398230088495575,0.8209290617501256,1.0,6/10,20.33%,LILRB4;LGALS9;PDCD1LG2;RC3H1;PRNP;PRKAR1A
prerank,Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507),-0.6379502183915595,-1.5743751842837255,0.031746031746031744,0.8119476202041063,1.0,4/14,6.93%,TFPT;YY1;INO80;MCRS1
prerank,Positive Regulation Of Binding (GO:0051099),0.4441607020555021,1.5741879149969198,0.008756567425569177,0.38657868335378565,1.0,26/81,23.08%,DPH3;B2M;MARK3;STMN1;BMP2;CLN5;CEBPG;STK3;GMNN;CLDN5;DHX9;EDF1;BAMBI;USP33;IDE;CLIC2;CAPRIN2;DTX3L;LRRK2;NMD3;DACT1;FLOT1;SUB1;BLK;BMP4;RIPK2
prerank,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),0.5664226975652304,1.5717346832490968,0.009433962264150943,0.39305906163997667,1.0,8/25,12.20%,PICALM;SDCBP;RIN3;APOC2;ITGB3;UBQLN2;ATXN2;ADIPOQ
prerank,Phospholipid Transport (GO:0015914),0.4838097283339836,1.5711150391465762,0.003590664272890485,0.39294677194237737,1.0,17/55,17.26%,SCARB2;PRELID2;TMEM30A;ATP11B;APOC2;TNFAIP8L3;SCARB1;ATP11C;ATP8B2;ATP9B;ATP10D;ABCA3;PRELID3A;TRIAP1;NPC2;ATP8B1;ATP8A1
prerank,Embryonic Digestive Tract Morphogenesis (GO:0048557),0.8032530325966859,1.5702647535864815,0.01556420233463035,0.3935738006282608,1.0,2/6,5.16%,PDGFRA;NIPBL
prerank,Regulation Of Systemic Arterial Blood Pressure By Hormone (GO:0001990),0.7192937193278095,1.5695408655119505,0.020833333333333332,0.39348178539392853,1.0,6/10,16.07%,ENPEP;AVPR1A;OXTR;NOS3;EDN1;RASL10B
prerank,Protein Localization To Cytoplasmic Stress Granule (GO:1903608),0.7890165557776305,1.568950478603318,0.023809523809523808,0.39307477002897984,1.0,4/6,8.27%,TIA1;DDX3X;YBX1;DHX9
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),0.4681404806000766,1.56851146305511,0.010416666666666666,0.39217633298538185,1.0,20/62,19.08%,HSPA1B;HSPA1A;TNFAIP3;RIPK1;DDX3X;PSME3;THBS1;TMBIM1;SIAH2;ZMYND11;SNAI2;BMP5;FAIM;IL1B;SERPINE1;NOS3;BIRC6;PF4;PEA15;FAIM2
prerank,Synaptic Vesicle Uncoating (GO:0016191),-0.8258270633509821,-1.567980381549254,0.023305084745762712,0.8453545260708052,1.0,2/5,7.85%,GAK;SH3GL1
prerank,Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101),0.699801748286135,1.5668041581119487,0.034358047016274866,0.3957459279228557,1.0,3/9,13.72%,HSPA5;COPS5;PIGBOS1
prerank,Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961),0.7988209631789113,1.5666609866313446,0.011214953271028037,0.3937530026910006,1.0,2/6,1.18%,PICALM;EFNA1
prerank,Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885),-0.671115537408409,-1.5662973526817294,0.024175824175824177,0.8289262476824307,1.0,2/11,0.71%,HOMER3;CHP1
prerank,Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057),-0.671115537408409,-1.5662973526817294,0.024175824175824177,0.8289262476824307,1.0,2/11,0.71%,HOMER3;CHP1
prerank,Collagen-Activated Signaling Pathway (GO:0038065),-0.7224856337397205,-1.5660930057969065,0.025210084033613446,0.8167213486177602,1.0,2/8,6.43%,DDR1;COL4A6
